epoch,batch,loss_prom,loss_ss,loss_polya
0,2,0.0015423402655869722,0.003838151693344116,0.19764399528503418
0,1,0.0008344511734321713,0.00324311968870461,0.020458845421671867
0,2,0.005556207150220871,0.020750129595398903,0.09862125664949417
0,1,0.0005758667830377817,0.0032709429506212473,0.013564870692789555
0,2,0.001019607880152762,0.006186972372233868,0.02960840053856373
0,1,0.3255019187927246,0.012033186852931976,0.029130976647138596
0,2,0.0814904198050499,0.059457868337631226,0.39892131090164185
0,1,0.0024366748984903097,0.004463196266442537,0.18855369091033936
0,2,0.002326056594029069,0.0018243538215756416,0.6403356790542603
0,1,0.041923027485609055,0.04125802218914032,0.1973009556531906
0,2,0.0009759597014635801,0.002733980305492878,0.1271841824054718
0,1,0.0009376765228807926,0.005122022237628698,1.277501106262207
0,2,0.0026685395278036594,0.0011745430529117584,1.189562439918518
0,1,0.0011457237415015697,0.0035833711735904217,0.5670848488807678
0,2,0.0008349498966708779,0.0032149513717740774,0.014495916664600372
0,1,0.002998409327119589,0.0044581773690879345,0.7098103165626526
0,2,0.0018797552911564708,0.004917860496789217,0.11394117772579193
0,1,0.0035379379987716675,0.003913289867341518,0.08866623789072037
0,2,0.0008252430707216263,0.005533431190997362,0.019950751215219498
0,1,0.0015840844716876745,0.0035218284465372562,0.16886216402053833
0,2,0.0012815400259569287,0.005213893949985504,1.3311362266540527
0,1,0.0012378771789371967,0.0014533059438690543,0.17712751030921936
0,2,0.0011098195100203156,0.004955559968948364,0.04050955921411514
0,1,0.0009286821587011218,0.002118040109053254,0.06350318342447281
0,2,0.0033335103653371334,0.0042277853935956955,0.2741376757621765
0,1,0.0012660700595006347,0.001491656876169145,0.3611789345741272
0,2,0.00041902545490302145,0.002191495383158326,0.012546361424028873
0,1,0.000401859637349844,0.0020041705574840307,0.02032022923231125
0,2,0.001084830961190164,0.0038794749416410923,2.142723798751831
0,1,0.0008822927484288812,0.004109778441488743,0.04856843128800392
0,2,0.0007230923511087894,0.00121988111641258,0.17196086049079895
0,1,0.001985786948353052,0.003886860329657793,0.3093816637992859
0,2,0.003454723861068487,0.0030393393244594336,0.08236223459243774
0,1,0.0007026704261079431,0.0045523918233811855,0.026864055544137955
0,2,0.0012940638698637486,0.0023579513654112816,0.0575261190533638
0,1,0.00021419597032945603,0.00012391031486913562,0.0018156891455873847
0,2,0.001397537998855114,0.002014711033552885,0.06401357054710388
0,1,0.000659248442389071,0.003769871313124895,0.03766550496220589
0,2,0.0046110814437270164,2.2436680793762207,0.9120307564735413
0,1,0.0008323288639076054,0.003620378440245986,1.3159763813018799
0,2,0.002218445995822549,0.00329443602822721,1.1420708894729614
0,1,0.0002194402040913701,0.000122122437460348,0.0018720277585089207
0,2,0.0002860002568922937,0.00017617575940676033,0.004425122402608395
0,1,0.0019824779592454433,0.0038321935571730137,0.21761459112167358
0,2,0.0002647256769705564,0.00012134744611103088,0.0018217575270682573
0,1,0.0009957948932424188,0.0019997116178274155,0.1445026695728302
0,2,0.0017117686802521348,0.0027281525544822216,0.10581199824810028
0,1,0.0018539265729486942,0.0011960959527641535,0.08106469362974167
0,2,0.0741485133767128,1.2638874053955078,0.3450198173522949
0,1,0.001074862782843411,0.003964830189943314,0.057389333844184875
0,2,0.00019172937027178705,0.00012510220403783023,0.0018780427053570747
0,1,0.0029039832297712564,0.00105499685741961,1.3360860347747803
0,2,0.0007946173427626491,0.0022108769044280052,0.06021237000823021
0,1,0.00029881225782446563,0.00015686711412854493,0.0030548376962542534
0,2,0.001516801305115223,0.0010562685783952475,0.043660588562488556
0,1,0.385910302400589,0.011309212073683739,0.0355612188577652
0,2,0.001843711594119668,0.011741992086172104,0.11488797515630722
0,1,0.0027357821818441153,0.005690102465450764,0.19743673503398895
0,2,0.003574787173420191,0.014427775517106056,0.20411837100982666
0,1,0.0008791971486061811,0.007122265174984932,0.0925990492105484
0,2,0.0026682571042329073,0.006517578847706318,1.1464953422546387
0,1,0.0010542544769123197,0.005137217231094837,0.5022763609886169
0,2,0.000404632679419592,0.0033292914740741253,0.017311658710241318
0,1,0.0014070827746763825,0.005619794130325317,0.3125545382499695
0,2,0.001019669114612043,0.004124906379729509,0.07869857549667358
0,1,0.0009549325332045555,0.00033430353505536914,0.011193657293915749
0,2,0.00023487220460083336,0.00014506667503155768,0.0029022530652582645
0,1,0.001936368877068162,0.005219628568738699,0.5791733264923096
0,2,0.005201404914259911,0.024517759680747986,0.7911776304244995
0,1,0.00515560619533062,0.0032424754463136196,0.14252135157585144
0,2,0.003312873188406229,0.006703678518533707,0.24155104160308838
0,1,0.0009819864062592387,0.0024131303653120995,0.2830560803413391
0,2,0.0012926306808367372,0.0017591705545783043,0.10611226409673691
0,1,0.005012067034840584,0.007369404658675194,0.7415255904197693
0,2,0.0019321953877806664,0.005708816461265087,0.667253851890564
0,1,0.0005243307678028941,0.0038030175492167473,0.02865784242749214
0,2,0.01087590679526329,0.030586853623390198,0.2786198556423187
0,1,0.27989959716796875,0.049635469913482666,2.224858522415161
0,2,0.0014073648490011692,0.0026691355742514133,0.36318060755729675
0,1,0.0006394350784830749,0.002683921018615365,0.10333675146102905
0,2,0.005141192115843296,0.014892126433551311,0.396559476852417
0,1,0.003120696172118187,0.001437339000403881,0.06199386715888977
0,2,0.003960641101002693,0.004761409945785999,0.8346704840660095
0,1,0.0032670649234205484,0.0019262183923274279,0.09447076171636581
0,2,0.004093357361853123,0.003886409103870392,0.272778183221817
0,1,0.0007829908281564713,0.00701140658929944,0.04969806969165802
0,2,0.0025197076611220837,0.004439613316208124,0.6997929215431213
0,1,0.0018634829903021455,0.00234747352078557,0.24445253610610962
0,2,0.0005947897443547845,0.0052260663360357285,0.0817440003156662
0,1,0.0011772036086767912,0.005364544689655304,0.47064703702926636
0,2,0.001088939607143402,0.005877755582332611,0.17297621071338654
0,1,0.0012944748159497976,0.001808741013519466,0.532291829586029
0,2,0.001336234388872981,0.0005099467816762626,0.021579356864094734
0,1,0.0009897027630358934,0.005475119687616825,0.04331317916512489
0,2,0.0017760859336704016,0.002760211005806923,0.32189464569091797
0,1,0.00016670020704623312,0.00010936851322185248,0.0016282042488455772
0,2,0.0005177821731194854,0.0031867532525211573,0.023558152839541435
0,1,0.0014166788896545768,0.003804202890023589,0.06705275923013687
0,2,0.005686041433364153,0.004186354577541351,0.03343503922224045
0,1,0.000796871492639184,0.0037885522469878197,0.08725815266370773
0,2,0.0009720509988255799,0.0004501217044889927,0.01804155670106411
0,1,2.586676836013794,0.004685933701694012,0.1085701659321785
0,2,0.0011846974957734346,0.004372590687125921,0.07113560289144516
0,1,0.0001636609376873821,9.363451681565493e-05,0.002499788533896208
0,2,0.0005941334529779851,0.002938214223831892,0.043339259922504425
0,1,0.004709967412054539,0.007688218727707863,0.5081172585487366
0,2,0.00023904563568066806,0.00014995335368439555,0.0031926438678056
0,1,0.0048561617732048035,0.003345661098137498,0.20579120516777039
0,2,0.8294386267662048,0.08076990395784378,0.18347610533237457
0,1,0.000564428570214659,0.002122145611792803,1.0118576288223267
0,2,0.00875766295939684,0.003667672397568822,0.1978713870048523
0,1,0.0006176697788760066,0.004836477339267731,0.040392838418483734
0,2,0.0006813465734012425,0.005432797595858574,0.02095809392631054
0,1,0.0006857551052235067,0.0021639657206833363,0.06935655325651169
0,2,0.000651948619633913,0.0032866939436644316,0.018547214567661285
0,1,0.0005132235819473863,0.0027380131650716066,0.012887116521596909
0,2,0.0007161911926232278,0.004947072826325893,0.035452596843242645
0,1,0.000568090588785708,0.0023511857725679874,0.030763838440179825
0,2,0.006395120173692703,0.0028794314712285995,0.12352250516414642
0,1,0.0005494942888617516,0.0028209034353494644,0.016311032697558403
0,2,0.00031096074962988496,0.002148289931938052,0.01186622679233551
0,1,0.0012404199223965406,0.004815025255084038,0.10316165536642075
0,2,0.0007662635180167854,0.002810015343129635,0.029619870707392693
0,1,0.010725131258368492,0.001212984323501587,1.716331124305725
0,2,0.013856777921319008,0.0061212461441755295,0.6687884330749512
0,1,0.001656917855143547,0.00791093148291111,0.06265700608491898
0,2,0.0009843558073043823,0.0027337027713656425,0.013896111398935318
0,1,0.00039443979039788246,0.0001398823078488931,0.004109976347535849
0,2,0.0005377664929255843,0.0027371945325285196,0.00996764749288559
0,1,0.0006258842768147588,0.0024779941886663437,0.013682081364095211
0,2,0.007042878307402134,0.0010266118915751576,0.04411730170249939
0,1,0.0030353718902915716,0.010478909127414227,0.0947096198797226
0,2,0.000549562624655664,0.0022757917176932096,0.012083573266863823
0,1,0.003915932960808277,0.005020185373723507,0.39511948823928833
0,2,0.004927643109112978,0.0031658359803259373,0.046396657824516296
0,1,0.00875265896320343,0.005903426557779312,0.8998026251792908
0,2,0.00187631044536829,0.0018563322955742478,0.1698218584060669
0,1,0.0007708357879891992,0.0016667074523866177,0.08524065464735031
0,2,0.033041056245565414,0.00793030858039856,0.07554591447114944
0,1,0.0007852784474380314,0.00465764943510294,0.017472505569458008
0,2,0.0021006963215768337,0.00028444110648706555,0.01003306359052658
0,1,0.0018913738895207644,0.002702184021472931,0.019841115921735764
0,2,0.000710913329385221,0.0015121821779757738,0.11316917836666107
0,1,0.0010685117449611425,0.003451041877269745,0.13571490347385406
0,2,0.21976636350154877,0.08208399266004562,0.19461175799369812
0,1,0.0009978655725717545,0.0027614308055490255,0.03473858907818794
0,2,0.00136168475728482,0.0015369225293397903,0.15966297686100006
0,1,0.0006783511489629745,0.004003179259598255,0.02805396541953087
0,2,0.0008680981700308621,0.004731069318950176,0.02078372798860073
0,1,0.000637566321529448,0.00016419636085629463,0.002960339654237032
0,2,0.004252400249242783,0.003637931542471051,1.6963951587677002
0,1,0.0006996814627200365,0.00019095440802630037,0.008326103910803795
0,2,0.0006747174775227904,0.0020420600194483995,0.013127140700817108
0,1,0.0009283716790378094,0.0001782019971869886,0.00507934158667922
0,2,0.010813411325216293,0.003750748932361603,0.13136307895183563
0,1,0.0004640223633032292,0.0020877474453300238,0.008120081387460232
0,2,0.009648429229855537,0.022051962092518806,0.6981931328773499
0,1,0.006692781113088131,0.0022503784857690334,0.10295210778713226
0,2,0.0005399801302701235,0.002073726151138544,0.009094571694731712
0,1,0.003991302102804184,0.0045711444690823555,0.24039660394191742
0,2,0.007300117053091526,0.013764036819338799,0.08192968368530273
0,1,0.0002901132684201002,0.00010567344725131989,0.0013551441952586174
0,2,0.01763123646378517,0.0016914773732423782,0.034765493124723434
0,1,0.0010691615752875805,0.0019498439505696297,0.09821973741054535
0,2,0.011026987805962563,0.02151099406182766,0.22503025829792023
0,1,0.0009940085001289845,0.002439938485622406,0.012132793664932251
0,2,0.0008317825268022716,0.003507176646962762,0.0804031491279602
0,1,0.014044951647520065,0.0024994155392050743,0.11291730403900146
0,2,0.0013191316975280643,0.0032580236438661814,0.02499488741159439
0,1,0.0012536991853266954,0.0037342561408877373,0.1544281542301178
0,2,0.1421346217393875,0.0058838133700191975,0.0416593961417675
0,1,0.0016751342918723822,0.0002673405106179416,0.004189563449472189
0,2,0.002893955446779728,0.002543351612985134,0.04913238435983658
0,1,0.7882683873176575,0.07071083784103394,0.2530985176563263
0,2,0.0003242552047595382,0.0001341010647593066,0.001575234578922391
0,1,0.0006337508093565702,0.001755954697728157,0.023144319653511047
0,2,0.0004661151906475425,0.0015063721220940351,0.014143211767077446
0,1,0.000459126487839967,0.0020522840786725283,0.008290459401905537
0,2,0.007212301250547171,0.0008375875186175108,0.03723084554076195
0,1,0.017990441992878914,0.004391838796436787,0.2202501744031906
0,2,1.6100574731826782,0.001912951935082674,0.04281425103545189
0,1,0.0007772938115522265,0.0016610739985480905,0.0346989743411541
0,2,0.0007546627894043922,0.0015299294609576464,0.0689542219042778
0,1,0.0002570412470959127,9.649525600252673e-05,0.001707392162643373
0,2,0.00046185878454707563,0.000148701888974756,0.0031445056665688753
0,1,0.0005470201140269637,0.0031024308409541845,0.05843791365623474
0,2,0.013553371652960777,0.002387155080214143,0.0695834681391716
0,1,0.03124912828207016,0.007676376029849052,0.39861470460891724
0,2,0.0004770082305185497,0.0019296894315630198,0.008150942623615265
0,1,0.0008376464247703552,0.0038144257850944996,0.039192140102386475
0,2,0.0006131023983471096,0.0022367676720023155,0.012611867859959602
0,1,0.0006864034803584218,0.003582881297916174,0.02211814373731613
0,2,0.019104106351733208,0.0008911566692404449,0.021506203338503838
0,1,0.0007345948833972216,0.003664821619167924,0.02087283693253994
0,2,0.000877819606103003,0.0033434107899665833,0.04366621375083923
0,1,0.07065967470407486,0.0048707933165133,0.038275346159935
0,2,0.022822795435786247,0.0009981163311749697,1.6885817050933838
0,1,0.011155112646520138,0.0006277711363509297,0.00879949051886797
0,2,0.00042173246038146317,0.0013673512730747461,0.01341981254518032
0,1,0.0019065391970798373,0.0015572080155834556,0.04985420033335686
0,2,0.0010679299011826515,0.004712585359811783,0.01709148846566677
0,1,0.013437752611935139,0.0009000283316709101,0.012340731918811798
0,2,0.0009033162496052682,0.0015687285922467709,0.03431546315550804
0,1,0.3864993751049042,0.017997732385993004,0.04217595234513283
0,2,0.001328526297584176,0.0017068317392840981,0.023394761607050896
0,1,0.01601722277700901,0.0007803566986694932,0.017988597974181175
0,2,0.018996937200427055,0.00512349046766758,0.11183233559131622
0,1,0.015166440978646278,0.0008582031005062163,0.024815546348690987
0,2,0.0007704705931246281,0.001949752913787961,0.012499144300818443
0,1,0.000667646701913327,0.003742573317140341,0.013394219800829887
0,2,0.012529656291007996,0.0023345318622887135,0.03870847448706627
0,1,0.1371733844280243,0.03867655247449875,0.4029126763343811
0,2,0.03232539817690849,0.0029794995207339525,0.18471606075763702
0,1,0.35534700751304626,0.012232175096869469,0.09276428073644638
0,2,0.02123486064374447,0.004582383204251528,0.03463894873857498
0,1,0.035991404205560684,0.002884147223085165,0.2180895209312439
0,2,0.0006104630883783102,0.002976624760776758,1.3825088739395142
0,1,0.0019324447494000196,0.002351790899410844,0.010992400348186493
0,2,0.011833792552351952,0.0018906770274043083,0.1740783303976059
0,1,0.0013873951975256205,0.0039131115190684795,0.06350181251764297
0,2,0.002175378380343318,0.0002909312897827476,0.006804377771914005
0,1,0.005032667890191078,0.0005634876433759928,0.0343417152762413
0,2,0.01496896706521511,0.01237552147358656,0.3475952446460724
0,1,0.0003278828226029873,0.0012901719892397523,0.021581880748271942
0,2,0.0004094527685083449,0.0014697470469400287,0.006572985555976629
0,1,0.0013879983453080058,0.0002452920889481902,0.006774446927011013
0,2,0.0006243424722924829,0.0030253552831709385,0.03762545436620712
0,1,0.000542612629942596,0.0025188138242810965,0.022311542183160782
0,2,0.0012108666123822331,0.0002688398817554116,0.00864933617413044
0,1,0.0012755496427416801,0.004011398181319237,0.06179678812623024
0,2,0.0020069642923772335,0.0024192235432565212,0.3309474289417267
0,1,0.00045595504343509674,0.0018168911337852478,0.008416267111897469
0,2,0.00022355184773914516,0.00010102476517204195,0.0015010886127129197
0,1,0.005863339640200138,0.002385979052633047,0.10253980755805969
0,2,0.00021026158356107771,9.589923138264567e-05,0.0019826015923172235
0,1,0.0004425705410540104,0.0017162441508844495,0.006446430925279856
0,2,0.002701345831155777,0.00030987526406534016,0.008947023190557957
0,1,0.0009924386395141482,0.003693115897476673,0.032351311296224594
0,2,0.00530303455889225,0.0017315505538135767,0.3212134838104248
0,1,0.00033931975485756993,0.00011789058044087142,0.003114623250439763
0,2,0.0002219428279204294,9.6197247330565e-05,0.002465653931722045
0,1,0.0005349247367121279,0.0017522596754133701,0.008204822428524494
0,2,0.006237837020307779,0.0018433788791298866,0.044294312596321106
0,1,0.006964095868170261,0.001322583993896842,2.0444750785827637
0,2,0.0008526531746610999,0.003195713274180889,0.020584356039762497
0,1,0.0012509769294410944,0.0018928181380033493,0.7542317509651184
0,2,0.0006804493605159223,0.002828469965606928,1.4239366054534912
0,1,0.0006600820925086737,0.001715536112897098,0.032230835407972336
0,2,0.005870422348380089,0.002201289404183626,0.08363090455532074
0,1,0.0009582191705703735,0.001479304046370089,0.0435326024889946
0,2,0.0036245309747755527,0.002018524333834648,0.32597118616104126
0,1,0.0004353756667114794,0.002496643690392375,0.014403406530618668
0,2,0.0012181937927380204,0.0012316196225583553,0.7698692083358765
0,1,0.0005461869877763093,0.0030398457311093807,0.01361924596130848
0,2,0.0005831626476719975,0.0018063589232042432,0.01036589965224266
0,1,0.0003286526189185679,0.001409255899488926,0.008220900781452656
0,2,0.0024913055822253227,0.002456030808389187,0.35024383664131165
0,1,0.005458530969917774,0.002457516035065055,0.34524989128112793
0,2,0.003500676713883877,0.000935944146476686,0.10743284225463867
0,1,0.004640433005988598,0.002695172093808651,0.7590884566307068
0,2,0.0003557475283741951,0.001064551412127912,0.030353279784321785
0,1,0.014870154671370983,0.002954910509288311,0.04062383994460106
0,2,0.00042929479968734086,0.0014357920736074448,0.007479628548026085
0,1,0.004357012454420328,0.005455656908452511,0.20139087736606598
0,2,0.008867539465427399,0.0018345748540014029,0.17358975112438202
0,1,0.0010174429044127464,0.001940120942890644,0.20578305423259735
0,2,1.6799482107162476,0.0016360520385205746,0.050788890570402145
0,1,0.30913546681404114,0.011271640658378601,0.03798142448067665
0,2,0.003858294105157256,0.0017302941996604204,0.02449326403439045
0,1,0.5501645803451538,0.006303075700998306,0.02155475690960884
0,2,0.0014340374618768692,0.002367711625993252,0.025053855031728745
0,1,0.004993927199393511,0.008142485283315182,1.0879473686218262
0,2,0.0003709548036567867,0.0013824945781379938,0.007248091511428356
0,1,0.0017597771948203444,0.004791282117366791,0.031714145094156265
0,2,0.00047472433652728796,0.00013088170089758933,0.002912721363827586
0,1,0.010508674196898937,0.00047045337851159275,0.017534952610731125
0,2,0.0009586925734765828,0.0028517451137304306,0.058450814336538315
0,1,0.00059884152142331,0.0025099643971771,0.013445548713207245
0,2,0.0010155575582757592,0.00016204884741455317,0.003969322890043259
0,1,0.0003474302648101002,0.001155142206698656,0.010733512230217457
0,2,0.027202142402529716,0.0034135491587221622,0.16159899532794952
0,1,0.000986704253591597,0.00013135885819792747,0.0035918799694627523
0,2,0.002220778726041317,0.0038098865188658237,0.17816032469272614
0,1,0.004777389578521252,0.002014884725213051,0.3637232482433319
0,2,0.01715574413537979,0.002639123937115073,0.08238571137189865
0,1,0.0004911989090032876,0.002345072105526924,0.016021721065044403
0,2,0.017894014716148376,0.0037026782520115376,0.1538792848587036
0,1,0.0007819937309250236,0.0011950763873755932,0.009678270667791367
0,2,0.0116204135119915,0.00192431197501719,0.02496141940355301
0,1,0.420891135931015,0.007019408047199249,0.021750090643763542
0,2,0.01616755686700344,0.0015368631575256586,0.04381153732538223
0,1,0.013562793843448162,0.0008588265627622604,0.046028025448322296
0,2,0.000311385520035401,8.761496428633109e-05,0.0018880937714129686
0,1,0.0005026379367336631,0.0021521984599530697,0.036724865436553955
0,2,0.0007961975643411279,0.0013677789829671383,0.008831213228404522
0,1,0.024614740163087845,0.002596548292785883,0.10064487904310226
0,2,0.0005284938961267471,0.0026417614426463842,0.01571519486606121
0,1,0.0003073908155784011,0.000989546999335289,0.0067362659610807896
0,2,0.005460942164063454,0.0013329485664144158,0.014549161307513714
0,1,0.0011790395947173238,0.002216355875134468,0.12190254777669907
0,2,0.023511461913585663,0.0024532072711735964,0.49371618032455444
0,1,0.00045872811460867524,0.0021262310910969973,0.030668040737509727
0,2,0.012800030410289764,0.0016381945461034775,0.09860172867774963
0,1,0.004823962226510048,0.0012833216460421681,0.016928665339946747
0,2,0.00042590274824760854,0.001749639748595655,0.0424729585647583
0,1,0.0003945629869122058,0.002081450540572405,0.018037565052509308
0,2,0.03646377846598625,0.000830553937703371,0.018995415419340134
0,1,0.0017240544548258185,0.000825609837193042,0.3001508414745331
0,2,0.006834757514297962,0.00230534840375185,1.0892144441604614
0,1,0.03607247769832611,0.0018686281982809305,0.16736046969890594
0,2,2.4236412048339844,0.005377542227506638,0.598991334438324
0,1,0.0011325617088004947,0.0033806562423706055,0.05220832675695419
0,2,0.00254974071867764,0.00019982989761047065,0.007055332884192467
0,1,0.002244652947410941,0.0002383828687015921,0.011990037746727467
0,2,0.10795558243989944,0.023381013423204422,0.734744668006897
0,1,0.05293063446879387,0.0018535912968218327,0.03000817634165287
0,2,0.006911573465913534,0.002509181620553136,0.25684764981269836
0,1,0.009581063874065876,0.0012234756723046303,0.02904089167714119
0,2,0.006822406314313412,0.00036472943611443043,0.008534794673323631
0,1,0.14996404945850372,0.002957595745101571,0.014968142844736576
0,2,0.09228572994470596,0.013052059337496758,0.11774962395429611
0,1,0.0005996542749926448,0.00012176466407254338,0.0024750991724431515
0,2,0.01858334243297577,0.0018141642212867737,0.020274639129638672
0,1,0.005546071566641331,0.00032305295462720096,0.004742731340229511
0,2,0.0005031376495026052,0.001026670914143324,0.010806064121425152
0,1,0.005684122443199158,0.0014052835758775473,0.02185710333287716
0,2,0.0051567708142101765,0.002241588896140456,0.1942751109600067
0,1,0.06562492251396179,0.010619218461215496,0.1006900742650032
0,2,0.0001314790133619681,6.997333548497409e-05,0.0016159461811184883
0,1,0.00016109673015307635,7.82577262725681e-05,0.0015999955357983708
0,2,0.007157351355999708,0.0028080930933356285,0.19613038003444672
0,1,0.36968937516212463,0.009075328707695007,0.03621649369597435
0,2,0.015905678272247314,0.008279337547719479,0.2254759520292282
0,1,0.0009504167828708887,0.0025827710051089525,0.009559618309140205
0,2,0.0005185985937714577,0.0011893401388078928,0.006190514657646418
0,1,0.1313818246126175,0.07194064557552338,1.7122875452041626
0,2,0.016357453539967537,0.001957623055204749,0.10598798096179962
0,1,0.0004851758130826056,0.0011700013419613242,0.006402680650353432
0,2,0.0015201692003756762,0.002080453559756279,0.09537753462791443
0,1,0.0001234335795743391,6.979457975830883e-05,0.0016951870638877153
0,2,0.00046940671745687723,0.0011184407630935311,0.005201965104788542
0,1,0.0030023870058357716,0.00022407584765460342,0.01459991093724966
0,2,0.00038023307570256293,0.00010364670015405864,0.005898770876228809
0,1,2.7843401432037354,0.00026520510436967015,0.02284957468509674
0,2,0.0019942757207900286,0.00022956106113269925,0.010995716787874699
0,1,0.0007565132691524923,0.0011179917491972446,0.011653234250843525
0,2,0.007044538855552673,0.01055378932505846,0.0784640982747078
0,1,0.00027902500005438924,6.598010804736987e-05,0.002484362106770277
0,2,0.030422043055295944,0.008538387715816498,0.21616245806217194
0,1,0.3622303605079651,0.016283132135868073,0.22331003844738007
0,2,0.007557966280728579,0.0020220386795699596,0.07402335852384567
0,1,0.000533616985194385,8.499260002281517e-05,0.0024149841628968716
0,2,0.014580116607248783,0.00141655164770782,0.2509043216705322
0,1,0.01441439613699913,0.0021954027470201254,0.9227877855300903
0,2,0.8900132775306702,0.05109553411602974,0.3604108989238739
0,1,0.027544967830181122,0.002708750544115901,0.11121012270450592
0,2,0.001080445945262909,0.0010460632620379329,0.008143150247633457
0,1,0.0032525924034416676,0.0016783904284238815,0.2687910795211792
0,2,0.0011116036912426353,0.002214897656813264,2.0506675243377686
0,1,0.4315357804298401,0.011552641168236732,0.9559279680252075
0,2,0.04686152935028076,0.0031632373575121164,0.9850597381591797
0,1,0.0021587912924587727,0.0012037158012390137,0.008206040598452091
0,2,1.7633787393569946,0.0030648508109152317,0.47730714082717896
0,1,0.0008965181186795235,0.001833565067499876,0.03413771092891693
0,2,0.04046943038702011,0.0005631710519082844,0.020663997158408165
0,1,0.6561751961708069,0.0011761735659092665,0.004883793648332357
0,2,0.001528474036604166,7.372818072326481e-05,0.002298576757311821
0,1,0.027581846341490746,0.00041994519415311515,0.022131485864520073
0,2,0.042708445340394974,0.003510977141559124,0.1429632306098938
0,1,0.019948313012719154,0.0002992752706632018,0.00809836108237505
0,2,0.012226235121488571,0.0019809233490377665,0.10529441386461258
0,1,0.0008566033793613315,0.0008846496348269284,0.006518608424812555
0,2,0.008029615506529808,0.0007693323423154652,0.445168673992157
0,1,0.005782679654657841,0.0007364522898569703,0.2743995189666748
0,2,0.3221375644207001,0.013601977378129959,0.05391025170683861
0,1,0.0719468891620636,0.001864030142314732,0.7050867676734924
0,2,0.001450231997296214,6.496695277746767e-05,0.001116605824790895
0,1,0.03285008296370506,0.005313278641551733,0.26456478238105774
0,2,0.00457398034632206,0.0006129452958703041,0.4024967551231384
0,1,0.07216695696115494,0.0012145887594670057,0.016299095004796982
0,2,0.0015047244960442185,0.0015314987394958735,0.051568955183029175
0,1,0.019548915326595306,0.0008781767683103681,0.02782268077135086
0,2,0.0023009469732642174,0.001667931443080306,0.09309566020965576
0,1,0.0032964390702545643,0.0008994702948257327,0.008284696377813816
0,2,0.0012707407586276531,0.000818230037111789,0.037974391132593155
0,1,0.0009010485373437405,0.0006179380579851568,0.017218925058841705
0,2,0.04090254753828049,0.0007965874392539263,0.042013999074697495
0,1,0.011353563517332077,0.001374369370751083,0.11327390372753143
0,2,0.0018106609350070357,0.0008290277328342199,0.007231653667986393
0,1,0.009096678346395493,0.000876912847161293,0.013548087328672409
0,2,0.04174908995628357,0.001069976482540369,1.3081631660461426
0,1,0.0008569804485887289,0.001139643369242549,1.6892681121826172
0,2,0.0015486659249290824,0.000696759729180485,0.03141698241233826
0,1,0.008386111818253994,0.0014789362903684378,0.20403146743774414
0,2,0.008518511429429054,0.00015167956007644534,0.0054002865217626095
0,1,0.03694603964686394,0.0011105863377451897,1.0775166749954224
0,2,0.0017325006192550063,0.000790378893725574,0.08845765888690948
0,1,0.397892028093338,0.01251306850463152,0.09932151436805725
0,2,0.023145455867052078,0.0005039115785621107,0.0582742914557457
0,1,0.0007701530121266842,0.0006602569483220577,0.009609169326722622
0,2,0.018522916361689568,0.003304005367681384,0.24345159530639648
0,1,0.02128719538450241,0.0017935065552592278,0.24158115684986115
0,2,0.01476683933287859,0.0013605010462924838,0.2432638704776764
0,1,0.0006712673930451274,6.025846960255876e-05,0.001493992516770959
0,2,0.016363348811864853,0.0015651574358344078,0.15195627510547638
0,1,0.0019056060118600726,0.0006870653014630079,0.016554826870560646
0,2,0.01034568715840578,0.00017807730182539672,0.005322861019521952
0,1,0.028728198260068893,0.0003190703282598406,0.009541107341647148
0,2,0.004130352288484573,0.0023130313493311405,0.11180934309959412
0,1,0.004808630794286728,0.00012891397636849433,0.005769261624664068
0,2,0.01154775358736515,0.0031072257552295923,0.14945797622203827
0,1,0.010554895736277103,0.00023760838666930795,0.01722361147403717
0,2,0.010708557441830635,0.00022044198703952134,0.017637284472584724
0,1,0.0017645207699388266,0.0007660293485969305,0.012251129373908043
0,2,0.00041357066947966814,5.7814766478259116e-05,0.0011751300189644098
0,1,0.0005483891582116485,6.162929639685899e-05,0.0011284537613391876
0,2,0.0008401902159675956,6.878138810861856e-05,0.0010874182917177677
0,1,0.004213511478155851,0.000127663544844836,0.007754158228635788
0,2,0.0014956388622522354,0.001465543289668858,0.10462971776723862
0,1,0.0005195488920435309,5.2927396609447896e-05,0.0016739040147513151
0,2,0.00189187191426754,0.0008009188459254801,0.1067269966006279
0,1,0.006021035835146904,0.000903720036149025,0.1000191867351532
0,2,0.009214574471116066,0.0011536851525306702,0.5827236771583557
0,1,0.0022320086136460304,0.0012368622701615095,0.1429193615913391
0,2,0.0019846525974571705,0.0008105590241029859,0.220881387591362
0,1,0.0747232437133789,0.0007392675615847111,0.016813552007079124
0,2,0.003073127008974552,0.0014340076595544815,0.24567493796348572
0,1,0.0007157734362408519,0.0010446490487083793,1.4062894582748413
0,2,0.0006149087566882372,0.0005347025580704212,0.04505101963877678
0,1,0.00033325288677588105,6.133129500085488e-05,0.0009724526898935437
0,2,0.06657007336616516,0.002049738308414817,0.06181446835398674
0,1,1.5731658935546875,0.005980341695249081,0.8359156250953674
0,2,0.05620042234659195,0.001720326254144311,0.08217886090278625
0,1,0.0012266823323443532,0.0012288871221244335,0.06922274827957153
0,2,0.0026080156676471233,0.0013389838859438896,0.44452837109565735
