epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.015410356223583221,0.313265860080719,0.6824617385864258
0,2,0.014608046971261501,0.3132689595222473,0.7638073563575745
0,1,0.004102678969502449,0.313274085521698,0.6826199293136597
0,2,0.01896846294403076,0.3132672905921936,0.7442134618759155
0,1,0.01299206167459488,0.3132648468017578,0.6571348905563354
0,2,0.008080517873167992,0.31326401233673096,0.6871306896209717
0,1,0.013306349515914917,0.31333401799201965,0.700389564037323
0,2,0.009915594011545181,0.31326693296432495,0.6939272880554199
0,1,0.010939736850559711,0.31326979398727417,0.6784349083900452
0,2,0.027970902621746063,0.31326228380203247,0.7546819448471069
0,1,0.011385990306735039,0.31326979398727417,0.7081981897354126
0,2,0.017641762271523476,0.31331363320350647,0.8267545700073242
0,1,0.03218669444322586,0.313265860080719,0.6981428861618042
0,2,0.018179887905716896,0.31328901648521423,0.6139321327209473
0,1,0.0053968424908816814,0.31326478719711304,0.6056580543518066
0,2,0.014601427130401134,0.3132627010345459,0.6772652268409729
0,1,0.0314427874982357,0.313265860080719,0.704311728477478
0,2,0.010550407692790031,0.31328022480010986,0.7850292921066284
0,1,0.009960893541574478,0.3132633566856384,0.7147209644317627
0,2,0.012219521217048168,0.31326329708099365,0.6334253549575806
0,1,0.01639183796942234,0.313271164894104,0.7107154130935669
0,2,0.027833111584186554,0.3132762312889099,0.7426501512527466
0,1,0.019423939287662506,0.31326693296432495,0.7422841787338257
0,2,0.007913976907730103,0.3132982552051544,0.5920854210853577
0,1,0.01486518606543541,0.3132641911506653,0.749618411064148
0,2,0.00880339089781046,0.31327393651008606,0.7052287459373474
0,1,0.012674977071583271,0.3132646679878235,0.6929847002029419
0,2,0.012722338549792767,0.313262403011322,0.6122547388076782
0,1,0.014545110985636711,0.3132643699645996,0.6433733105659485
0,2,0.02624003402888775,0.31326740980148315,0.6836540699005127
0,1,0.018025264143943787,0.3132668435573578,0.7420309782028198
0,2,0.01374222245067358,0.3132665753364563,0.6024479866027832
0,1,0.027828572317957878,0.31326279044151306,0.7394859790802002
0,2,0.007894954644143581,0.3132755756378174,0.6972760558128357
0,1,0.013237372040748596,0.3132646977901459,0.6698788404464722
0,2,0.011612214148044586,0.31328222155570984,0.7117370367050171
0,1,0.014540472999215126,0.3132638931274414,0.750698983669281
0,2,0.023754000663757324,0.31326305866241455,0.7247737050056458
0,1,0.015741270035505295,0.31326228380203247,0.7636629343032837
0,2,0.011011868715286255,0.3132624328136444,0.6292967796325684
0,1,0.01710727997124195,0.31328025460243225,0.6662348508834839
0,2,0.013084933161735535,0.3132632076740265,0.7278892397880554
0,1,0.01673365943133831,0.3132624626159668,0.7488517761230469
0,2,0.01093253493309021,0.3132660984992981,0.7283041477203369
0,1,0.01293294969946146,0.31326255202293396,0.6654460430145264
0,2,0.012680329382419586,0.31326988339424133,0.7038163542747498
0,1,0.009541105479001999,0.3132629990577698,0.7212695479393005
0,2,0.018256930634379387,0.31326383352279663,0.7586859464645386
0,1,0.022858601063489914,0.3132696747779846,0.683863639831543
0,2,0.02280561625957489,0.3132631778717041,0.6321882009506226
0,1,2.3824658393859863,0.31326234340667725,0.6822282075881958
0,2,0.015148039907217026,0.3132641911506653,0.6644797325134277
0,1,0.00822888407856226,0.3132643699645996,0.6893200874328613
0,2,0.01610768586397171,0.31326210498809814,0.6268581748008728
0,1,0.04361826926469803,0.3132645785808563,0.689731776714325
0,2,0.013130979612469673,0.3132697343826294,0.7271221280097961
0,1,0.007434259168803692,0.3132622539997101,0.7013228535652161
0,2,1.7924164533615112,0.3132653832435608,0.6342271566390991
0,1,0.03129572421312332,0.3132626414299011,0.6808576583862305
0,2,0.008728157728910446,0.3132636845111847,0.7400737404823303
0,1,0.01839149184525013,0.3132662773132324,0.6504995822906494
0,2,0.007183629088103771,0.3132651746273041,0.6509569883346558
0,1,0.011667193844914436,0.31327807903289795,0.7046949863433838
0,2,0.03250971436500549,0.3132631182670593,0.7309819459915161
0,1,0.013378266245126724,0.313262939453125,0.7008084058761597
0,2,0.008909391239285469,0.31326407194137573,0.6743479371070862
0,1,0.010993849486112595,0.3132852613925934,0.6967178583145142
0,2,0.010776646435260773,0.3132721781730652,0.7142087817192078
0,1,0.005779043771326542,0.3132672905921936,0.6394634246826172
0,2,0.020016644150018692,0.31326353549957275,0.7240225076675415
0,1,0.006688868161290884,0.3132712244987488,0.7200000286102295
0,2,0.013015007600188255,0.31328022480010986,0.7348710298538208
0,1,0.011447040364146233,0.3132684528827667,0.6338105201721191
0,2,0.005617375019937754,0.3132898211479187,0.6730916500091553
0,1,0.015548045746982098,0.3132625222206116,0.7192171812057495
0,2,2.3716206550598145,0.3132632374763489,0.6687600612640381
0,1,0.01240072213113308,0.3132668733596802,0.6832828521728516
0,2,0.004590454511344433,0.3132631778717041,0.6688876748085022
0,1,1.9823609590530396,0.3132753372192383,0.6760032176971436
0,2,0.013653933070600033,0.31327205896377563,0.8060402870178223
0,1,0.04035816341638565,0.31326502561569214,0.6645091772079468
0,2,0.017424482852220535,0.8132648468017578,0.7183137536048889
0,1,0.023419160395860672,0.31326645612716675,0.7042343616485596
0,2,0.0340627059340477,0.3132661283016205,0.7078969478607178
0,1,0.009758121334016323,0.31326794624328613,0.7147901058197021
0,2,0.033290594816207886,0.31326550245285034,0.7131902575492859
0,1,0.007199547253549099,0.31327933073043823,0.7175214886665344
0,2,0.017266813665628433,0.31328827142715454,0.677147626876831
0,1,0.007567102089524269,0.31327638030052185,0.7504024505615234
0,2,0.022878682240843773,0.313271701335907,0.6108928322792053
0,1,0.03033018298447132,0.31326499581336975,0.7307363748550415
0,2,2.502166271209717,0.31326645612716675,0.6772511005401611
0,1,0.034877799451351166,0.3132627010345459,0.6966489553451538
0,2,0.02259562909603119,0.3132789731025696,0.6870515942573547
0,1,0.02099861390888691,0.31326526403427124,0.7260793447494507
0,2,0.05672300234436989,0.31326499581336975,0.6543848514556885
0,1,0.018392806872725487,0.31330037117004395,0.6200920343399048
0,2,2.4271342754364014,0.3132636547088623,0.6344711780548096
0,1,0.01568615809082985,0.31326359510421753,0.6983047723770142
0,2,0.030518628656864166,0.31326791644096375,0.6558229923248291
0,1,0.02629224583506584,0.31326568126678467,0.7222755551338196
0,2,0.021724749356508255,0.31329289078712463,0.6929934024810791
0,1,1.2004008293151855,0.31329816579818726,0.7351233959197998
0,2,0.04125234857201576,0.31326791644096375,0.7524266242980957
0,1,0.027526874095201492,0.3132789731025696,0.6851239800453186
0,2,0.03415057808160782,0.31329023838043213,0.6236718893051147
0,1,0.04175231605768204,0.31328660249710083,0.631129264831543
0,2,0.0354633703827858,0.31328970193862915,0.7444787621498108
0,1,0.04242343083024025,0.3132833242416382,0.7083688974380493
0,2,0.096176877617836,0.31328609585762024,0.6450589895248413
0,1,0.036940786987543106,0.3133963346481323,0.70477694272995
0,2,0.045178987085819244,0.3132653832435608,0.6494765281677246
0,1,0.03596406430006027,0.3133065104484558,0.7250444889068604
0,2,0.02829057350754738,0.31327998638153076,0.6898142099380493
0,1,0.03374497592449188,0.3133612275123596,0.764266848564148
0,2,0.03358332812786102,0.313271164894104,0.8339597582817078
0,1,0.045655395835638046,0.31328582763671875,0.7675731778144836
0,2,0.03139718621969223,0.3132692277431488,0.730980634689331
0,1,0.04660362750291824,0.31327587366104126,0.7179214954376221
0,2,0.027703996747732162,0.313271164894104,0.7412652969360352
0,1,0.031496115028858185,0.31331539154052734,0.7252283096313477
0,2,0.05109894275665283,0.31327831745147705,0.7177512645721436
0,1,0.03810865804553032,0.31333214044570923,0.6863964200019836
0,2,0.015716277062892914,0.3132839798927307,0.6833897233009338
0,1,0.05258911848068237,0.3132786154747009,0.6973985433578491
0,2,0.024929583072662354,0.813255786895752,0.710274875164032
0,1,0.06540756672620773,0.3132648468017578,0.7711682319641113
0,2,0.051066868007183075,0.3132675886154175,0.6581349968910217
0,1,1.2891336679458618,0.31329816579818726,0.6781021952629089
0,2,0.03519725054502487,0.31329184770584106,0.7132012844085693
0,1,0.03728754073381424,0.31327176094055176,0.7279137372970581
0,2,0.03916061669588089,0.31327927112579346,0.7175569534301758
0,1,0.025602225214242935,0.3132748603820801,0.665830135345459
0,2,0.034612514078617096,0.3132857084274292,0.6496905088424683
0,1,0.022536203265190125,0.31326526403427124,0.6891217231750488
0,2,0.05889522284269333,0.3132842779159546,0.6978449821472168
0,1,0.02684362232685089,0.3132871389389038,0.7389336228370667
0,2,0.049654409289360046,0.3132721483707428,0.6965842247009277
0,1,0.035040609538555145,0.3132724463939667,0.7076348066329956
0,2,0.014392830431461334,0.31326377391815186,0.6841132640838623
0,1,0.02870207652449608,0.31327658891677856,0.7294569611549377
0,2,0.047829341143369675,0.31326940655708313,0.6648914217948914
0,1,0.020565180107951164,0.31326910853385925,0.694492518901825
0,2,0.025276197120547295,0.3133035898208618,0.6691389679908752
0,1,0.016718789935112,0.3132679760456085,0.7590897083282471
0,2,0.030455583706498146,0.3132786750793457,0.6448193192481995
0,1,0.02471686527132988,0.31328171491622925,0.7138307094573975
0,2,1.4651488065719604,0.3132808208465576,0.7025415897369385
0,1,0.008355196565389633,0.3132668733596802,0.7244926691055298
0,2,0.060037434101104736,0.31326839327812195,0.6528797745704651
0,1,0.03310002014040947,0.31327396631240845,0.6356790065765381
0,2,0.020276829600334167,0.3132701516151428,0.673617959022522
0,1,0.03797903656959534,0.31326860189437866,0.6878658533096313
0,2,0.033999547362327576,0.3132787346839905,0.6423898935317993
0,1,0.052952103316783905,0.3132687509059906,0.7231992483139038
0,2,0.025200271978974342,0.31327328085899353,0.6938519477844238
0,1,0.03591139242053032,0.31327205896377563,0.6896538734436035
0,2,0.020035626366734505,0.3132760524749756,0.7194692492485046
0,1,0.016169680282473564,0.31327828764915466,0.6636016368865967
0,2,0.024717727676033974,0.3132743239402771,0.6511631608009338
0,1,0.0271445382386446,0.313274621963501,0.6400178670883179
0,2,0.03240847960114479,0.31326478719711304,0.6783872842788696
0,1,0.03023044392466545,0.313279390335083,0.647091269493103
0,2,0.02768702432513237,0.3132767081260681,0.7807987928390503
0,1,0.030143938958644867,0.31331345438957214,0.7546722888946533
0,2,0.038765694946050644,0.31327229738235474,0.7535466551780701
0,1,0.01944275200366974,0.31327489018440247,0.7103599309921265
0,2,0.049893733114004135,0.3132709264755249,0.6712992191314697
0,1,0.03958643972873688,0.31326597929000854,0.6809642910957336
0,2,0.04154479503631592,0.3132801651954651,0.6902726292610168
0,1,0.019672119989991188,0.3132687211036682,0.6813939809799194
0,2,0.012440035119652748,0.3132644295692444,0.6711035370826721
0,1,0.02116432972252369,0.3132668733596802,0.7311584949493408
0,2,0.04241529107093811,0.31328073143959045,0.6432688236236572
0,1,0.01762513443827629,0.31326258182525635,0.7021622657775879
0,2,0.01712203025817871,0.3132830858230591,0.646323561668396
0,1,0.024822667241096497,0.31326353549957275,0.6511226892471313
0,2,0.007255392149090767,0.31326204538345337,0.6990872621536255
0,1,0.016217704862356186,0.31326308846473694,0.7088027000427246
0,2,0.02646353840827942,0.31326383352279663,0.6741712093353271
0,1,0.041112519800662994,0.31329184770584106,0.7023894786834717
0,2,0.014932299964129925,0.3132651448249817,0.6540486216545105
0,1,0.010514704510569572,0.31326305866241455,0.6126185655593872
0,2,0.024270642548799515,0.3132653832435608,0.681755006313324
0,1,0.017722491174936295,0.313262939453125,0.6726574897766113
0,2,0.030393056571483612,0.3132627606391907,0.7577222585678101
0,1,0.009464697912335396,0.3132627010345459,0.6729629039764404
0,2,0.03485570475459099,0.31326621770858765,0.7015107870101929
0,1,0.021194176748394966,0.313263475894928,0.7059377431869507
0,2,0.007581918500363827,0.3132825493812561,0.7359534502029419
0,1,0.046452105045318604,0.3132634162902832,0.6495211124420166
0,2,0.005403921008110046,0.31328055262565613,0.7109046578407288
0,1,0.008175397291779518,0.3132622241973877,0.6855608224868774
0,2,0.009853898547589779,0.3132757246494293,0.7225671410560608
0,1,0.02096269652247429,0.3132648169994354,0.6436922550201416
0,2,0.010055703110992908,0.31326645612716675,0.6859157085418701
0,1,0.013634199276566505,0.3132631182670593,0.6413261890411377
0,2,0.020418884232640266,0.3132641911506653,0.680388331413269
0,1,0.02036062814295292,0.31326472759246826,0.6270346641540527
0,2,0.011586052365601063,0.3132622539997101,0.6280932426452637
0,1,0.013704096898436546,0.3132619857788086,0.7415159940719604
0,2,0.02368585765361786,0.31326502561569214,0.7052206993103027
0,1,0.01989896036684513,0.3132628798484802,0.6404327154159546
0,2,0.02723216637969017,0.3132648766040802,0.6791665554046631
0,1,0.013372745364904404,0.3132677674293518,0.6597674489021301
0,2,0.0042649200186133385,0.3132707476615906,0.6832670569419861
0,1,0.011270469054579735,0.3132627308368683,0.7645347118377686
0,2,0.02289583347737789,0.31326818466186523,0.700176477432251
0,1,0.021253159269690514,0.3132633566856384,0.7404193878173828
0,2,0.008725358173251152,0.31326258182525635,0.7957348227500916
0,1,0.02543199062347412,0.31326842308044434,0.6592419147491455
0,2,0.008548533543944359,0.8132625818252563,0.6983162760734558
0,1,0.008419385179877281,0.31326210498809814,0.633293867111206
0,2,0.009199079126119614,0.31326308846473694,0.6625340580940247
0,1,0.007889270782470703,0.3132631778717041,0.7383609414100647
0,2,0.01308840699493885,0.31327909231185913,0.670150637626648
0,1,0.015135005116462708,0.31326326727867126,0.6962589621543884
0,2,0.015049060806632042,0.31328535079956055,0.6807434558868408
0,1,0.0057906415313482285,0.31326213479042053,0.7218471765518188
0,2,0.010081128217279911,0.31327536702156067,0.6075283288955688
0,1,0.009678177535533905,0.3132626414299011,0.7054125666618347
0,2,0.007589991670101881,0.31326204538345337,0.6958990097045898
0,1,0.008246568962931633,0.3132721781730652,0.665696382522583
0,2,0.010437172837555408,0.3132624328136444,0.7549617886543274
0,1,0.01862461119890213,0.3132680058479309,0.6906255483627319
0,2,0.0106902364641428,0.3132627010345459,0.6729482412338257
0,1,0.018633868545293808,0.31326189637184143,0.6745903491973877
0,2,0.010289374738931656,0.3132622539997101,0.712424635887146
0,1,0.006069726310670376,0.3132626414299011,0.699113130569458
0,2,0.025543440133333206,0.3132624626159668,0.6975669860839844
0,1,0.010492241010069847,0.31326454877853394,0.7256878614425659
0,2,0.025325369089841843,0.3132617473602295,0.6115610003471375
0,1,0.017058122903108597,0.3132621645927429,0.61766117811203
0,2,0.007223233580589294,0.3132619857788086,0.6543505191802979
0,1,0.011219579726457596,0.3132624626159668,0.6608705520629883
0,2,0.01648096553981304,0.31326183676719666,0.7826238870620728
0,1,0.008011957630515099,0.31326377391815186,0.7186696529388428
0,2,0.02647760882973671,0.3132627308368683,0.6930575370788574
0,1,0.009003356099128723,0.31326377391815186,0.5897549986839294
0,2,0.007472424767911434,0.3132625222206116,0.8312035799026489
0,1,0.003155074082314968,0.31327033042907715,0.8517301678657532
0,2,0.0012345246504992247,0.31326180696487427,0.6939935088157654
0,1,0.004895154852420092,0.31326401233673096,0.7915105223655701
0,2,0.005171522498130798,0.31326258182525635,0.6846258044242859
0,1,0.020098624750971794,0.31326308846473694,0.749252200126648
0,2,0.005322610959410667,0.3132622241973877,0.6187968254089355
0,1,0.004254566505551338,0.31326204538345337,0.7159631252288818
0,2,0.00955507718026638,0.31326359510421753,0.6863590478897095
0,1,0.01571422629058361,0.3132626414299011,0.8320754766464233
0,2,0.009605210274457932,0.31326326727867126,0.7090187072753906
0,1,0.0030847087036818266,0.3132624626159668,0.6912869215011597
0,2,0.004751463886350393,0.31326186656951904,0.6390251517295837
0,1,0.004243292845785618,0.31326228380203247,0.7355585098266602
0,2,0.0027770225424319506,0.31326186656951904,0.8800098896026611
0,1,0.006005763076245785,0.313262403011322,0.7950670719146729
0,2,0.00429824972525239,0.31326258182525635,0.6880542039871216
0,1,0.004267063457518816,0.3132621645927429,0.6806854605674744
0,2,0.008125721476972103,0.31326204538345337,0.7260144948959351
0,1,0.010967675596475601,0.3132631778717041,0.6541900634765625
0,2,0.020521873608231544,0.31326210498809814,0.7382732629776001
0,1,0.008086182177066803,0.31326255202293396,0.7260392904281616
0,2,0.01563962921500206,0.3132629692554474,0.7886314988136292
0,1,0.009352363646030426,0.3132648468017578,0.7256456613540649
0,2,0.004886805545538664,0.3132619261741638,0.6632034182548523
0,1,0.003198291640728712,0.3132619261741638,0.6059557199478149
0,2,0.01028640940785408,0.31326231360435486,0.6847505569458008
0,1,0.006037223618477583,0.31326326727867126,0.6782999634742737
0,2,0.006482961121946573,0.8132638335227966,0.733445942401886
0,1,0.010443421080708504,0.3132663667201996,0.710486888885498
0,2,0.012404887937009335,0.3132627010345459,0.7330999374389648
0,1,0.006615488789975643,0.3132629990577698,0.6702133417129517
0,2,0.010776897892355919,0.3132638931274414,0.7228294014930725
0,1,0.014149499125778675,0.313262939453125,0.6982839107513428
0,2,0.007365991361439228,0.3132622241973877,0.6741538047790527
0,1,0.003736213082447648,0.31326359510421753,0.746389627456665
0,2,2.375284433364868,0.31326186656951904,0.601355254650116
0,1,0.0032024052925407887,0.31326282024383545,0.7306755781173706
0,2,0.026941297575831413,0.3132627308368683,0.6715980768203735
0,1,0.004431217908859253,0.313262403011322,0.6060903072357178
0,2,0.008312956430017948,0.3132633566856384,0.7258481383323669
0,1,0.004597511142492294,0.31326305866241455,0.6935276389122009
0,2,0.006710352376103401,0.31326234340667725,0.6554934978485107
0,1,0.012468613684177399,0.31326547265052795,0.662179708480835
0,2,0.00444514025002718,0.3132755160331726,0.7115360498428345
0,1,0.01536557823419571,0.31326234340667725,0.7584017515182495
0,2,0.004354818258434534,0.31327182054519653,0.6336050033569336
0,1,0.010175811126828194,0.31326356530189514,0.695466160774231
0,2,0.01388583891093731,0.3132629990577698,0.692183792591095
0,1,0.00825477298349142,0.3132619261741638,0.7385486364364624
0,2,0.00991036556661129,0.31326282024383545,0.6666282415390015
0,1,0.02149256132543087,0.31326359510421753,0.8125613331794739
0,2,0.008746340870857239,0.31326404213905334,0.6538434028625488
0,1,0.00747043639421463,0.313263475894928,0.64093017578125
0,2,0.0072194961830973625,0.3132632374763489,0.6954362392425537
0,1,0.005630455911159515,0.31326425075531006,0.691717267036438
0,2,0.01545782946050167,0.3132639527320862,0.6370452642440796
0,1,0.0151734109967947,0.31326910853385925,0.6926312446594238
0,2,0.0029860460199415684,0.31326207518577576,0.6640116572380066
0,1,0.009105165489017963,0.3132667541503906,0.6495916843414307
0,2,0.011691269464790821,0.3132643699645996,0.7446011304855347
0,1,0.01029959600418806,0.3132658004760742,0.679482102394104
0,2,0.014136334881186485,0.3132622241973877,0.6945182085037231
0,1,0.0031351090874522924,0.3132634162902832,0.6697550415992737
0,2,0.009759840555489063,0.3132631182670593,0.7053321003913879
0,1,0.004697761032730341,0.31326308846473694,0.6243705749511719
0,2,0.018509749323129654,0.31326985359191895,0.6917847394943237
0,1,0.021447494626045227,0.3132643699645996,0.7144870162010193
0,2,0.006286167539656162,0.3132622241973877,0.765565037727356
0,1,0.0020927286241203547,0.31326866149902344,0.6890031099319458
0,2,0.007005071733146906,0.31326502561569214,0.7063474655151367
0,1,0.01725897751748562,0.3132643401622772,0.6919533014297485
0,2,0.006852185819298029,0.31326305866241455,0.6618648767471313
0,1,0.004043189808726311,0.31326451897621155,0.6750235557556152
0,2,0.013941502198576927,0.3132619261741638,0.6729178428649902
0,1,0.005557220429182053,0.3132627606391907,0.639661431312561
0,2,0.010713276453316212,0.31326305866241455,0.6328785419464111
0,1,0.007637876085937023,0.3132619559764862,0.7541172504425049
0,2,0.021260732784867287,0.313262939453125,0.6919688582420349
0,1,0.01389941293746233,0.3132619857788086,0.7338699102401733
0,2,0.0033877980895340443,0.31326228380203247,0.6605273485183716
0,1,0.012683320790529251,0.313262939453125,0.7462692260742188
0,2,0.0055780718103051186,0.31326183676719666,0.662440299987793
0,1,0.026325058192014694,0.3132631778717041,0.7037229537963867
0,2,0.02792564034461975,0.31326839327812195,0.7168290615081787
0,1,0.0032317808363586664,0.31326204538345337,0.6466686725616455
0,2,0.008360316976904869,0.31326258182525635,0.6529661417007446
0,1,0.006526120938360691,0.3132624626159668,0.7235615849494934
0,2,0.012784063816070557,0.31328222155570984,0.7856473922729492
0,1,0.010408175177872181,0.31326353549957275,0.7000256776809692
0,2,0.029384732246398926,0.3132651448249817,0.621039628982544
0,1,0.005600679665803909,0.31326648592948914,0.7571479082107544
0,2,0.016367346048355103,0.3132624626159668,0.6500308513641357
0,1,0.005444793496280909,0.31326234340667725,0.6336991786956787
0,2,0.003827528329566121,0.31326499581336975,0.6668227910995483
0,1,0.002030979609116912,0.31326255202293396,0.5914491415023804
0,2,0.006832151673734188,0.3132619261741638,0.6916507482528687
0,1,0.00334630417637527,0.3132656514644623,0.7146594524383545
0,2,0.02482055500149727,0.31326761841773987,0.6362541913986206
0,1,2.0627832412719727,0.313265323638916,0.6594171524047852
0,2,0.01071176864206791,0.3132628798484802,0.7155071496963501
0,1,0.010483604855835438,0.31326183676719666,0.6902287006378174
0,2,0.031876903027296066,0.3132737874984741,0.6570931673049927
0,1,0.007685355842113495,0.3132624626159668,0.6717056632041931
0,2,0.004149138927459717,0.31326261162757874,0.7124487161636353
0,1,0.010760067030787468,0.31326544284820557,0.7287226915359497
0,2,0.010238083079457283,0.31326204538345337,0.6645696759223938
0,1,0.004290382377803326,0.31326478719711304,0.5868475437164307
0,2,0.00466360617429018,0.3132625222206116,0.7354832291603088
0,1,0.013701432384550571,0.313263475894928,0.6527769565582275
0,2,0.0035993438214063644,0.8132622838020325,0.6768468618392944
0,1,0.004029938019812107,0.3132627606391907,0.6275736689567566
0,2,0.005494161508977413,0.3132625222206116,0.7372889518737793
0,1,0.006840862333774567,0.31326228380203247,0.7423745393753052
0,2,0.00263962522149086,0.31326889991760254,0.7355786561965942
0,1,0.00666872737929225,0.31326526403427124,0.6737580895423889
0,2,0.03405958041548729,0.3132703900337219,0.6998178958892822
0,1,0.02905113250017166,0.31326186656951904,0.7487543821334839
0,2,0.008484099991619587,0.31326401233673096,0.6378413438796997
0,1,0.0028245265129953623,0.3132644295692444,0.6925820112228394
0,2,0.016640283167362213,0.3132903277873993,0.622462272644043
0,1,0.007999592460691929,0.31326204538345337,0.674996018409729
0,2,0.008735742419958115,0.31326180696487427,0.6160832643508911
0,1,0.005665161181241274,0.3132648766040802,0.7098075151443481
0,2,0.008151918649673462,0.3132619261741638,0.6714098453521729
0,1,0.013109765946865082,0.3132711946964264,0.7227957844734192
0,2,0.0059855482541024685,0.3132641911506653,0.6631656885147095
0,1,0.008739376440644264,0.31326454877853394,0.716886043548584
0,2,0.010657417587935925,0.31326502561569214,0.6811805963516235
0,1,0.016643797978758812,0.31326305866241455,0.7083194255828857
0,2,0.019018782302737236,0.31326258182525635,0.6226687431335449
0,1,0.004947194829583168,0.3132658004760742,0.6406334638595581
0,2,0.00843451451510191,0.31326204538345337,0.678396463394165
0,1,0.009570114314556122,0.3132624626159668,0.7166993618011475
0,2,0.01713322475552559,0.31326356530189514,0.6728572845458984
0,1,0.0030341027304530144,0.31326305866241455,0.7572696208953857
0,2,0.01264268159866333,0.31326204538345337,0.7078261375427246
0,1,0.008797846734523773,0.31326305866241455,0.6562665700912476
0,2,0.005587581545114517,0.31327706575393677,0.6700630784034729
0,1,0.015534890815615654,0.31326359510421753,0.6742931604385376
0,2,0.008128185756504536,0.3132628798484802,0.6552205085754395
0,1,0.009475871920585632,0.3132627308368683,0.7247105836868286
0,2,0.004572170786559582,0.3132634460926056,0.7367047071456909
0,1,0.02140776440501213,0.3132625222206116,0.658950924873352
0,2,0.0151719581335783,0.3132629096508026,0.8255885243415833
0,1,0.009891029447317123,0.8132625818252563,0.6581800580024719
0,2,0.005898589733988047,0.3132619559764862,0.7012606859207153
0,1,0.023831896483898163,0.313266396522522,0.6146571636199951
0,2,0.006007837597280741,0.31326183676719666,0.6523504257202148
0,1,0.003017741022631526,0.31326356530189514,0.6806143522262573
0,2,0.004947774577885866,0.313262403011322,0.7184503078460693
0,1,0.01923975721001625,0.31326472759246826,0.6268066167831421
0,2,0.004304111003875732,0.3132622539997101,0.7058123350143433
0,1,0.005656087305396795,0.313262403011322,0.7081888914108276
0,2,0.005400050897151232,0.31327101588249207,0.6409082412719727
0,1,0.006950804032385349,0.31326204538345337,0.6285537481307983
0,2,0.010021335445344448,0.3132619261741638,0.7737299203872681
0,1,0.028246255591511726,0.31326180696487427,0.7289499640464783
0,2,0.0034654438495635986,0.3132625222206116,0.7213445901870728
0,1,0.0050322385504841805,0.31326743960380554,0.6738131046295166
0,2,0.009821255691349506,0.3132626414299011,0.623750627040863
0,1,0.01051269844174385,0.3132619261741638,0.6581130027770996
0,2,0.0135497422888875,0.3132619261741638,0.6424808502197266
0,1,0.018679559230804443,0.31326180696487427,0.7156031131744385
0,2,0.005977439694106579,0.31329506635665894,0.6699295043945312
0,1,0.0065962462686002254,0.31326210498809814,0.61845862865448
0,2,0.0070947445929050446,0.3132655620574951,0.7126439809799194
0,1,0.008650898933410645,0.31326234340667725,0.6442508697509766
0,2,0.008730385452508926,0.3132748007774353,0.7505708336830139
0,1,0.003177669830620289,0.3132625222206116,0.6170682907104492
0,2,0.010836947709321976,0.31326180696487427,0.686406135559082
0,1,2.6698694229125977,0.313262939453125,0.6901081800460815
0,2,0.01068053301423788,0.31326359510421753,0.6233564615249634
0,1,0.018293306231498718,0.31326696276664734,0.732168436050415
0,2,0.027014654129743576,0.31326305866241455,0.6626012325286865
0,1,0.01422838494181633,0.3132619261741638,0.7316305041313171
0,2,0.005971408914774656,0.3132639229297638,0.6949970722198486
0,1,0.004286662209779024,0.313262403011322,0.6362833380699158
0,2,0.021915480494499207,0.3132627010345459,0.6667176485061646
0,1,2.598914384841919,0.313263475894928,0.6381655931472778
0,2,0.014531214721500874,0.31326326727867126,0.6280034780502319
0,1,0.007461324334144592,0.3132621645927429,0.7055395841598511
0,2,0.008333727717399597,0.3132628798484802,0.8080254793167114
0,1,0.012226331979036331,0.3132621645927429,0.8389238119125366
0,2,0.008748624473810196,0.3132795989513397,0.6663365960121155
0,1,0.011303169652819633,0.3132628798484802,0.7180060148239136
0,2,0.022259123623371124,0.313263475894928,0.7827897667884827
0,1,0.010233207605779171,0.3132774233818054,0.6812032461166382
0,2,0.009769232012331486,0.31326574087142944,0.776170551776886
0,1,0.00988217443227768,0.31326282024383545,0.6534637808799744
0,2,0.00740160932764411,0.3132820427417755,0.6743711233139038
0,1,0.00913403183221817,0.313262939453125,0.7243887186050415
0,2,0.007596303708851337,0.3132660984992981,0.78547203540802
0,1,0.012110822834074497,0.3132631182670593,0.6789826154708862
0,2,0.02531425654888153,0.3132845163345337,0.7307021617889404
0,1,0.006176835857331753,0.313273549079895,0.6580057144165039
0,2,0.017226634547114372,0.3132762312889099,0.6916634440422058
0,1,0.024192972108721733,0.3132629692554474,0.6818267107009888
0,2,0.0338510200381279,0.31326210498809814,0.7615548968315125
0,1,0.009107680991292,0.3132668137550354,0.6183346509933472
0,2,0.011006279848515987,0.31326955556869507,0.5688197612762451
0,1,0.009950404986739159,0.3132639527320862,0.7027387619018555
0,2,0.01082514226436615,0.3132706880569458,0.7714715600013733
0,1,0.0252886563539505,0.31328660249710083,0.6590055227279663
0,2,0.025143761187791824,0.3132621645927429,0.5868352055549622
0,1,0.008628718554973602,0.3132712244987488,0.6623369455337524
0,2,0.01473262719810009,0.31326645612716675,0.6870322823524475
0,1,2.596876621246338,0.31326761841773987,0.6468023061752319
0,2,0.009835770353674889,0.31326597929000854,0.6784188747406006
0,1,0.021480653434991837,0.313262939453125,0.6020541191101074
0,2,0.03634078800678253,0.3132684528827667,0.6451061964035034
0,1,0.0050548226572573185,0.3132980763912201,0.776922345161438
0,2,0.02097112312912941,0.31326383352279663,0.7573560476303101
0,1,1.8779560327529907,0.31326568126678467,0.604922890663147
